0.00884301324756497,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0,0.469738638450503,0.234869319225251,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,0,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,1.17434659612626,1.87895455380201,2.23125853263989,1.29178125573888,0.234869319225251,0.82204261728838,0.469738638450503,0.469738638450503,1.05691193651363,1.99638921341464,2.11382387302726,2.34869319225251,2.46612785186514,2.58356251147777,2.46612785186514,0.939477276901006,0,0,1.99638921341464,2.11382387302726,2.34869319225251,2.93586649031564,2.70099717109039,2.81843183070302,3.28817046915352,3.28817046915352,2.23125853263989,2.46612785186514,1.87895455380201,0.117434659612626,0.117434659612626,0.939477276901006,0,0,0,0,0.939477276901006,4.1102130864419,4.5799517248924,4.69738638450503,4.1102130864419,3.52303978837877,3.52303978837877,3.6404744479914,3.6404744479914,3.28817046915352,3.40560512876615,3.6404744479914,3.40560512876615,3.52303978837877,3.75790910760402,4.1102130864419,4.22764774605453,3.05330114992827,1.05691193651363,0.469738638450503,0,0,0.234869319225251
0.0175854809433732,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0,0.469738638450503,0.234869319225251,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,0,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,1.17434659612626,1.87895455380201,2.23125853263989,1.29178125573888,0.234869319225251,0.82204261728838,0.469738638450503,0.469738638450503,1.05691193651363,1.99638921341464,2.11382387302726,2.34869319225251,2.46612785186514,2.58356251147777,2.46612785186514,0.939477276901006,0,0,1.99638921341464,2.11382387302726,2.34869319225251,2.93586649031564,2.70099717109039,2.81843183070302,3.28817046915352,3.28817046915352,2.23125853263989,2.46612785186514,1.87895455380201,0.117434659612626,0.117434659612626,0.939477276901006,0,0,0,0,0.939477276901006,4.1102130864419,4.5799517248924,4.69738638450503,4.1102130864419,3.52303978837877,3.52303978837877,3.6404744479914,3.6404744479914,3.28817046915352,3.40560512876615,3.6404744479914,3.40560512876615
0.023601414772082,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0,0.469738638450503,0.234869319225251,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,0,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,1.17434659612626,1.87895455380201,2.23125853263989,1.29178125573888,0.234869319225251,0.82204261728838,0.469738638450503,0.469738638450503,1.05691193651363,1.99638921341464,2.11382387302726,2.34869319225251,2.46612785186514,2.58356251147777,2.46612785186514,0.939477276901006,0,0,1.99638921341464,2.11382387302726,2.34869319225251,2.93586649031564,2.70099717109039,2.81843183070302,3.28817046915352,3.28817046915352,2.23125853263989,2.46612785186514,1.87895455380201,0.117434659612626,0.117434659612626,0.939477276901006,0,0,0,0,0.939477276901006,4.1102130864419,4.5799517248924
0.0100565365699358,35.9350058414635,36.404744479914,36.2873098203013,36.0524405010761,35.9350058414635,36.1698751606887,36.404744479914,35.2303978837877,34.0560512876615,32.4119660530847,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0,0.469738638450503,0.234869319225251,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,0,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,1.17434659612626,1.87895455380201,2.23125853263989,1.29178125573888,0.234869319225251,0.82204261728838,0.469738638450503,0.469738638450503,1.05691193651363,1.99638921341464,2.11382387302726,2.34869319225251,2.46612785186514,2.58356251147777,2.46612785186514,0.939477276901006,0,0,1.99638921341464,2.11382387302726,2.34869319225251,2.93586649031564,2.70099717109039,2.81843183070302,3.28817046915352,3.28817046915352,2.23125853263989,2.46612785186514,1.87895455380201
0.000493228329314202,38.6360030125539,38.1662643741034,37.5790910760402,38.0488297144907,37.6965257356529,37.2267870972024,36.7570484587519,36.6396137991392,36.5221791395266,35.9350058414635,35.9350058414635,36.404744479914,36.2873098203013,36.0524405010761,35.9350058414635,36.1698751606887,36.404744479914,35.2303978837877,34.0560512876615,32.4119660530847,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0,0.469738638450503,0.234869319225251,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,0,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,1.17434659612626,1.87895455380201,2.23125853263989,1.29178125573888,0.234869319225251,0.82204261728838,0.469738638450503,0.469738638450503,1.05691193651363,1.99638921341464,2.11382387302726,2.34869319225251,2.46612785186514,2.58356251147777,2.46612785186514,0.939477276901006,0,0,1.99638921341464
-0.00105427594033909,39.223176310617,39.8103496086801,39.5754802894549,39.5754802894549,39.8103496086801,39.6929149490675,39.9277842682927,39.6929149490675,39.4580456298422,38.9883069913917,38.6360030125539,38.1662643741034,37.5790910760402,38.0488297144907,37.6965257356529,37.2267870972024,36.7570484587519,36.6396137991392,36.5221791395266,35.9350058414635,35.9350058414635,36.404744479914,36.2873098203013,36.0524405010761,35.9350058414635,36.1698751606887,36.404744479914,35.2303978837877,34.0560512876615,32.4119660530847,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0,0.469738638450503,0.234869319225251,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,0,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,1.17434659612626,1.87895455380201,2.23125853263989,1.29178125573888,0.234869319225251,0.82204261728838,0.469738638450503,0.469738638450503,1.05691193651363
-0.000215127919775925,37.8139603952655,37.9313950548781,37.8139603952655,37.6965257356529,38.0488297144907,38.283699033716,38.4011336933286,38.4011336933286,38.7534376721665,38.9883069913917,39.223176310617,39.8103496086801,39.5754802894549,39.5754802894549,39.8103496086801,39.6929149490675,39.9277842682927,39.6929149490675,39.4580456298422,38.9883069913917,38.6360030125539,38.1662643741034,37.5790910760402,38.0488297144907,37.6965257356529,37.2267870972024,36.7570484587519,36.6396137991392,36.5221791395266,35.9350058414635,35.9350058414635,36.404744479914,36.2873098203013,36.0524405010761,35.9350058414635,36.1698751606887,36.404744479914,35.2303978837877,34.0560512876615,32.4119660530847,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0,0.469738638450503,0.234869319225251,0.117434659612626,0.117434659612626,0.352303978837877,0.234869319225251,0,0.117434659612626,0.117434659612626,0.352303978837877
0.00572143837235796,40.7498268855811,40.0452189279054,39.6929149490675,38.8708723317791,38.5185683529412,38.4011336933286,38.0488297144907,37.9313950548781,37.9313950548781,37.9313950548781,37.8139603952655,37.9313950548781,37.8139603952655,37.6965257356529,38.0488297144907,38.283699033716,38.4011336933286,38.4011336933286,38.7534376721665,38.9883069913917,39.223176310617,39.8103496086801,39.5754802894549,39.5754802894549,39.8103496086801,39.6929149490675,39.9277842682927,39.6929149490675,39.4580456298422,38.9883069913917,38.6360030125539,38.1662643741034,37.5790910760402,38.0488297144907,37.6965257356529,37.2267870972024,36.7570484587519,36.6396137991392,36.5221791395266,35.9350058414635,35.9350058414635,36.404744479914,36.2873098203013,36.0524405010761,35.9350058414635,36.1698751606887,36.404744479914,35.2303978837877,34.0560512876615,32.4119660530847,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877,0.234869319225251,0.469738638450503,0.234869319225251,0.469738638450503,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.117434659612626,0
-0.00685661349118025,35.5827018626256,35.5827018626256,36.0524405010761,36.5221791395266,37.344221756815,38.0488297144907,38.9883069913917,39.4580456298422,40.162653587518,40.6323922259685,40.7498268855811,40.0452189279054,39.6929149490675,38.8708723317791,38.5185683529412,38.4011336933286,38.0488297144907,37.9313950548781,37.9313950548781,37.9313950548781,37.8139603952655,37.9313950548781,37.8139603952655,37.6965257356529,38.0488297144907,38.283699033716,38.4011336933286,38.4011336933286,38.7534376721665,38.9883069913917,39.223176310617,39.8103496086801,39.5754802894549,39.5754802894549,39.8103496086801,39.6929149490675,39.9277842682927,39.6929149490675,39.4580456298422,38.9883069913917,38.6360030125539,38.1662643741034,37.5790910760402,38.0488297144907,37.6965257356529,37.2267870972024,36.7570484587519,36.6396137991392,36.5221791395266,35.9350058414635,35.9350058414635,36.404744479914,36.2873098203013,36.0524405010761,35.9350058414635,36.1698751606887,36.404744479914,35.2303978837877,34.0560512876615,32.4119660530847,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828,7.2809488959828,5.28455968256816,3.40560512876615,2.93586649031564,1.29178125573888,1.17434659612626,0.352303978837877,0.469738638450503,0.587173298063129,0.352303978837877
0.00675503862741917,11.8609006208752,16.4408523457676,20.4336307725969,24.6612785186514,25.6007557955524,25.9530597743903,28.8889262647059,33.2340086703731,34.1734859472741,34.9955285645625,35.5827018626256,35.5827018626256,36.0524405010761,36.5221791395266,37.344221756815,38.0488297144907,38.9883069913917,39.4580456298422,40.162653587518,40.6323922259685,40.7498268855811,40.0452189279054,39.6929149490675,38.8708723317791,38.5185683529412,38.4011336933286,38.0488297144907,37.9313950548781,37.9313950548781,37.9313950548781,37.8139603952655,37.9313950548781,37.8139603952655,37.6965257356529,38.0488297144907,38.283699033716,38.4011336933286,38.4011336933286,38.7534376721665,38.9883069913917,39.223176310617,39.8103496086801,39.5754802894549,39.5754802894549,39.8103496086801,39.6929149490675,39.9277842682927,39.6929149490675,39.4580456298422,38.9883069913917,38.6360030125539,38.1662643741034,37.5790910760402,38.0488297144907,37.6965257356529,37.2267870972024,36.7570484587519,36.6396137991392,36.5221791395266,35.9350058414635,35.9350058414635,36.404744479914,36.2873098203013,36.0524405010761,35.9350058414635,36.1698751606887,36.404744479914,35.2303978837877,34.0560512876615,32.4119660530847,31.2376194569584,30.2981421800574,30.0632728608322,30.1807075204448,29.3586649031564,27.3622756897418,24.8961478378767,22.7823239648494,21.02080407066,20.1987614533716,20.4336307725969,19.6115881553085,17.1454603034434,14.7967671111908,13.0352472170015,13.0352472170015,12.0957699401004,9.27733810939743,7.39838355559542,7.2809488959828
